         240   126.26339600000000        5967.1769248503697        40.638453158648026        17.483550000000001        2447.3599999999997     
         240   126.46443499999999        5975.6393982770805        31.802867379427155        19.323810000000002        1522.9020000000000     
         240   127.06017400000000        5967.3742083759480        28.488933934136497        16.894089999999998        1428.9560000000001     
         240   126.28692699999999        5973.4179100148285        27.999598775215485        19.948950000000000        1066.0020000000000     
         240   126.03638300000000        5974.6061950158783        33.154322453005477        18.726240000000001        1713.3540000000000     
         240   126.15277800000000        5970.6923539873533        30.355754255414674        17.747070000000001        1528.7980000000000     
         240   126.11945000000000        5977.4983819829495        32.319803512068773        22.445149999999998        1263.3679999999999     
         240   126.28726800000000        5978.0219017815316        36.282022446645321        23.030839999999998        1608.8060000000000     
         240   126.40477400000000        5970.7525004115942        39.252571885146324        18.428460000000001        2318.6819999999998     
         240   126.48450400000000        5960.4635710389121        40.238486159125500        15.389640000000000        2544.2860000000001     
         240   126.71847300000000        5963.0172357753854        50.199528113813081        21.900849999999998        2854.4899999999998     
